Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1989-06-09,26.38,26.75,26.38,26.62,56800.0,0.0,1.0,1.5261157024793393,1.5475206611570251,1.5261157024793393,1.5400000000000005,454400.0
1989-06-08,26.88,26.88,26.38,26.38,142400.0,0.0,1.0,1.5488097043214544,1.5488097043214544,1.5199999999999987,1.5199999999999987,1139200.0
1989-06-07,26.62,27.0,26.5,26.88,155200.0,0.0,1.0,1.535007440476191,1.5569196428571435,1.5280877976190483,1.5500000000000005,1241600.0
1989-06-06,25.88,26.75,25.88,26.5,148400.0,0.0,1.0,1.494203773584905,1.5444339622641503,1.494203773584905,1.5299999999999994,1187200.0
1989-06-05,26.12,26.38,25.88,26.0,227600.0,0.0,1.0,1.5069230769230786,1.5219230769230785,1.4930769230769245,1.5000000000000016,1820800.0
1989-06-02,26.38,26.38,26.0,26.12,415000.0,0.0,1.0,1.5250306278713623,1.5250306278713623,1.5030627871362934,1.5099999999999993,3320000.0
1989-06-01,26.38,26.5,26.25,26.25,246800.0,0.0,1.0,1.5275276190476215,1.534476190476193,1.5200000000000025,1.5200000000000025,1974400.0
1989-05-31,26.88,26.88,26.25,26.5,237800.0,0.0,1.0,1.5519396226415088,1.5519396226415088,1.5155660377358484,1.5299999999999994,1902400.0
1989-05-30,27.0,27.0,26.62,26.88,271200.0,0.0,1.0,1.5569196428571435,1.5569196428571435,1.535007440476191,1.5500000000000005,2169600.0
1989-05-26,26.88,27.25,26.75,26.88,198400.0,0.0,1.0,1.5500000000000005,1.5713355654761911,1.5425037202380958,1.5500000000000005,1587200.0
1989-05-25,26.75,26.88,26.62,26.88,69800.0,0.0,1.0,1.5425037202380958,1.5500000000000005,1.535007440476191,1.5500000000000005,558400.0
1989-05-24,26.38,26.75,26.38,26.75,78200.0,0.0,1.0,1.5285607476635485,1.5499999999999972,1.5285607476635485,1.5499999999999972,625600.0
1989-05-23,26.75,26.75,26.5,26.5,204400.0,0.0,1.0,1.5444339622641503,1.5444339622641503,1.5299999999999994,1.5299999999999994,1635200.0
1989-05-22,26.5,26.88,26.5,26.62,219000.0,0.0,1.0,1.5330578512396698,1.55504132231405,1.5330578512396698,1.5400000000000005,1752000.0
1989-05-19,26.5,26.88,26.5,26.62,168000.0,0.0,1.0,1.5330578512396698,1.55504132231405,1.5330578512396698,1.5400000000000005,1344000.0
1989-05-18,26.38,26.75,26.38,26.62,234600.0,0.0,1.0,1.5261157024793393,1.5475206611570251,1.5261157024793393,1.5400000000000005,1876800.0
1989-05-17,26.5,26.62,26.25,26.62,156200.0,0.0,1.0,1.5330578512396698,1.5400000000000005,1.5185950413223144,1.5400000000000005,1249600.0
1989-05-16,26.62,26.62,26.25,26.38,179400.0,0.0,1.0,1.5338286580742975,1.5338286580742975,1.5125094768764202,1.5199999999999987,1435200.0
1989-05-15,26.62,26.75,26.38,26.62,276200.0,0.0,1.0,1.5400000000000005,1.5475206611570251,1.5261157024793393,1.5400000000000005,2209600.0
1989-05-12,26.38,26.75,26.25,26.5,248600.0,0.0,1.0,1.5230716981132069,1.5444339622641503,1.5155660377358484,1.5299999999999994,1988800.0
1989-05-11,26.0,26.12,25.88,26.12,109000.0,0.0,1.0,1.5030627871362934,1.5099999999999993,1.4961255742725874,1.5099999999999993,872000.0
1989-05-10,25.62,26.0,25.5,26.0,185400.0,0.0,1.0,1.4780769230769246,1.5000000000000016,1.4711538461538476,1.5000000000000016,1483200.0
1989-05-09,25.75,25.88,25.5,25.62,164000.0,0.0,1.0,1.4875097580015593,1.4950195160031203,1.4730679156908644,1.479999999999998,1312000.0
1989-05-08,25.75,25.75,25.38,25.75,70600.0,0.0,1.0,1.4900000000000022,1.4900000000000022,1.468590291262138,1.4900000000000022,564800.0
1989-05-05,25.62,25.75,25.5,25.62,134600.0,0.0,1.0,1.479999999999998,1.4875097580015593,1.4730679156908644,1.479999999999998,1076800.0
1989-05-04,25.88,25.88,25.38,25.38,462000.0,0.0,1.0,1.4989598108747049,1.4989598108747049,1.4700000000000002,1.4700000000000002,3696000.0
1989-05-03,26.0,26.0,25.75,25.75,274200.0,0.0,1.0,1.504466019417478,1.504466019417478,1.4900000000000022,1.4900000000000022,2193600.0
1989-05-02,26.25,26.25,25.75,26.0,334800.0,0.0,1.0,1.5144230769230784,1.5144230769230784,1.4855769230769247,1.5000000000000016,2678400.0
1989-05-01,26.25,26.38,26.12,26.38,84600.0,0.0,1.0,1.5125094768764202,1.5199999999999987,1.5050189537528418,1.5199999999999987,676800.0
1989-04-28,26.38,26.5,26.12,26.12,63600.0,0.0,1.0,1.5250306278713623,1.5319678407350683,1.5099999999999993,1.5099999999999993,508800.0
1989-04-27,27.0,27.12,26.38,26.38,351200.0,0.0,1.0,1.5557240333586038,1.5626383623957532,1.5199999999999987,1.5199999999999987,2809600.0
1989-04-26,26.38,27.0,26.25,27.0,349800.0,0.0,1.0,1.524177777777777,1.5599999999999992,1.516666666666666,1.5599999999999992,2798400.0
1989-04-25,26.75,26.88,26.25,26.25,556400.0,0.0,1.0,1.5489523809523835,1.5564800000000025,1.5200000000000025,1.5200000000000025,4451200.0
1989-04-24,27.88,28.62,26.5,26.5,642800.0,0.0,1.0,1.6096754716981125,1.6523999999999994,1.5299999999999994,1.5299999999999994,5142400.0
1989-04-21,26.75,27.88,26.75,27.88,181000.0,0.0,1.0,1.5447453371592532,1.6099999999999992,1.5447453371592532,1.6099999999999992,1448000.0
1989-04-20,26.62,26.75,26.25,26.75,49800.0,0.0,1.0,1.5424672897196232,1.5499999999999972,1.5210280373831746,1.5499999999999972,398400.0
1989-04-19,26.5,26.88,26.5,26.5,77000.0,0.0,1.0,1.5299999999999994,1.5519396226415088,1.5299999999999994,1.5299999999999994,616000.0
1989-04-18,26.75,26.88,26.5,26.5,91800.0,0.0,1.0,1.5444339622641503,1.5519396226415088,1.5299999999999994,1.5299999999999994,734400.0
1989-04-17,26.38,27.0,26.25,26.5,146800.0,0.065,1.0,1.5230716981132069,1.5588679245283013,1.5155660377358484,1.5299999999999994,1174400.0
1989-04-14,26.88,26.88,26.38,26.38,124600.0,0.0,1.0,1.5488097043214544,1.5488097043214544,1.5199999999999987,1.5199999999999987,996800.0
1989-04-13,26.75,26.75,26.5,26.5,119600.0,0.0,1.0,1.5444339622641503,1.5444339622641503,1.5299999999999994,1.5299999999999994,956800.0
1989-04-12,26.88,27.25,26.75,26.88,136200.0,0.0,1.0,1.5500000000000005,1.5713355654761911,1.5425037202380958,1.5500000000000005,1089600.0
1989-04-11,26.25,26.75,26.25,26.75,193800.0,0.0,1.0,1.51121495327103,1.540000000000002,1.51121495327103,1.540000000000002,1550400.0
1989-04-10,26.5,26.5,26.25,26.25,64200.0,0.0,1.0,1.5243809523809517,1.5243809523809517,1.5099999999999993,1.5099999999999993,513600.0
1989-04-07,26.38,26.5,26.25,26.25,69600.0,0.0,1.0,1.5174780952380944,1.5243809523809517,1.5099999999999993,1.5099999999999993,556800.0
1989-04-06,26.5,26.5,26.12,26.38,198400.0,0.0,1.0,1.526914329037148,1.526914329037148,1.5050189537528418,1.5199999999999987,1587200.0
1989-04-05,26.88,27.0,26.62,26.62,25600.0,0.0,1.0,1.55504132231405,1.5619834710743805,1.5400000000000005,1.5400000000000005,204800.0
1989-04-04,27.0,27.12,26.75,26.75,85400.0,0.0,1.0,1.554392523364488,1.5613009345794413,1.540000000000002,1.540000000000002,683200.0
1989-04-03,26.12,26.75,25.88,26.75,476000.0,0.0,1.0,1.5037308411214974,1.540000000000002,1.4899140186915907,1.540000000000002,3808000.0
1989-03-31,26.25,26.25,25.88,26.0,153400.0,0.0,1.0,1.5144230769230784,1.5144230769230784,1.4930769230769245,1.5000000000000016,1227200.0
1989-03-30,25.88,26.12,25.88,26.0,144200.0,0.0,1.0,1.4930769230769245,1.5069230769230786,1.4930769230769245,1.5000000000000016,1153600.0
1989-03-29,26.12,26.25,26.0,26.0,184400.0,0.0,1.0,1.5069230769230786,1.5144230769230784,1.5000000000000016,1.5000000000000016,1475200.0
1989-03-28,26.0,26.12,25.75,26.12,335200.0,0.0,1.0,1.5030627871362934,1.5099999999999993,1.488610260336906,1.5099999999999993,2681600.0
1989-03-27,26.12,26.38,25.75,25.88,149400.0,0.0,1.0,1.5038176197836153,1.5187867078825332,1.4825154559505396,1.4899999999999984,1195200.0
1989-03-23,25.75,26.0,25.75,25.88,44400.0,0.0,1.0,1.4825154559505396,1.4969088098918069,1.4825154559505396,1.4899999999999984,355200.0
1989-03-22,26.38,26.5,25.75,25.88,235400.0,0.0,1.0,1.5187867078825332,1.5256955177743416,1.4825154559505396,1.4899999999999984,1883200.0
1989-03-21,26.38,26.38,26.0,26.38,55400.0,0.0,1.0,1.5199999999999987,1.5199999999999987,1.4981046247156924,1.5199999999999987,443200.0
1989-03-20,26.25,26.25,25.75,26.0,164400.0,0.0,1.0,1.5144230769230784,1.5144230769230784,1.4855769230769247,1.5000000000000016,1315200.0
1989-03-17,26.25,26.5,26.0,26.25,232400.0,0.0,1.0,1.5099999999999993,1.5243809523809517,1.495619047619047,1.5099999999999993,1859200.0
1989-03-16,26.88,27.0,26.62,26.75,265000.0,0.0,1.0,1.5474841121495346,1.554392523364488,1.5325158878504692,1.540000000000002,2120000.0
1989-03-15,27.12,27.25,26.75,26.88,260600.0,0.0,1.0,1.5638392857142864,1.5713355654761911,1.5425037202380958,1.5500000000000005,2084800.0
1989-03-14,26.25,26.88,26.25,26.88,502400.0,0.0,1.0,1.5136718750000007,1.5500000000000005,1.5136718750000007,1.5500000000000005,4019200.0
1989-03-13,26.38,26.5,26.25,26.25,71800.0,0.0,1.0,1.5174780952380944,1.5243809523809517,1.5099999999999993,1.5099999999999993,574400.0
1989-03-10,26.0,26.5,26.0,26.38,268800.0,0.0,1.0,1.4981046247156924,1.526914329037148,1.4981046247156924,1.5199999999999987,2150400.0
1989-03-09,26.88,26.88,26.12,26.25,376800.0,0.0,1.0,1.5462399999999992,1.5462399999999992,1.502521904761904,1.5099999999999993,3014400.0
1989-03-08,27.0,27.0,26.75,26.88,111600.0,0.0,1.0,1.5569196428571435,1.5569196428571435,1.5425037202380958,1.5500000000000005,892800.0
1989-03-07,27.0,27.12,26.75,27.0,216600.0,0.0,1.0,1.5599999999999992,1.5669333333333326,1.5455555555555547,1.5599999999999992,1732800.0
1989-03-06,27.0,27.0,26.5,27.0,239400.0,0.0,1.0,1.5599999999999992,1.5599999999999992,1.5311111111111102,1.5599999999999992,1915200.0
1989-03-03,27.25,27.25,26.88,26.88,141800.0,0.0,1.0,1.5713355654761911,1.5713355654761911,1.5500000000000005,1.5500000000000005,1134400.0
1989-03-02,27.62,27.62,27.12,27.25,104400.0,0.0,1.0,1.5913174311926586,1.5913174311926586,1.5625100917431174,1.569999999999998,835200.0
1989-03-01,28.12,28.25,27.62,27.62,95600.0,0.0,1.0,1.618783490224474,1.6262671976828376,1.589999999999999,1.589999999999999,764800.0
1989-02-28,27.75,28.12,27.75,27.88,138000.0,0.0,1.0,1.6024928263988514,1.6238593974175028,1.6024928263988514,1.6099999999999992,1104000.0
1989-02-27,27.88,28.0,27.62,27.88,85800.0,0.0,1.0,1.6099999999999992,1.616929698708751,1.5949856527977038,1.6099999999999992,686400.0
1989-02-24,28.25,28.38,27.88,28.0,180000.0,0.0,1.0,1.6243750000000001,1.63185,1.6031,1.61,1440000.0
1989-02-23,28.38,28.62,28.25,28.5,336400.0,0.0,1.0,1.6330947368421036,1.646905263157893,1.6256140350877177,1.6399999999999983,2691200.0
1989-02-22,28.75,28.75,28.0,28.62,231200.0,0.0,1.0,1.6574947589098528,1.6574947589098528,1.614255765199161,1.6499999999999997,1849600.0
1989-02-21,29.25,29.38,28.88,28.88,215200.0,0.0,1.0,1.6913954293628828,1.6989127423822734,1.670000000000002,1.670000000000002,1721600.0
1989-02-17,29.25,29.38,29.12,29.38,66200.0,0.0,1.0,1.6825221238938037,1.6899999999999984,1.675044247787609,1.6899999999999984,529600.0
1989-02-16,30.0,30.0,29.12,29.38,212000.0,0.0,1.0,1.7256637168141575,1.7256637168141575,1.675044247787609,1.6899999999999984,1696000.0
1989-02-15,29.38,29.62,29.12,29.62,158600.0,0.0,1.0,1.696144496961509,1.7099999999999964,1.6811343686698141,1.7099999999999964,1268800.0
1989-02-14,29.88,29.88,29.25,29.38,90200.0,0.0,1.0,1.718761061946901,1.718761061946901,1.6825221238938037,1.6899999999999984,721600.0
1989-02-13,30.0,30.0,29.38,29.62,45400.0,0.0,1.0,1.7319378798109348,1.7319378798109348,1.696144496961509,1.7099999999999964,363200.0
1989-02-10,30.0,30.25,29.75,30.12,168000.0,0.0,1.0,1.7330677290836625,1.7475099601593598,1.7186254980079654,1.7399999999999973,1344000.0
1989-02-09,29.75,30.62,29.62,30.25,431600.0,0.0,1.0,1.7112396694214862,1.7612826446280978,1.703761983471073,1.7399999999999987,3452800.0
1989-02-08,29.62,30.0,29.62,29.62,285400.0,0.0,1.0,1.7099999999999964,1.7319378798109348,1.7099999999999964,1.7099999999999964,2283200.0
1989-02-07,29.62,30.0,29.25,29.88,453600.0,0.0,1.0,1.7050334672021388,1.726907630522085,1.6837349397590329,1.7199999999999966,3628800.0
1989-02-06,28.5,29.5,28.38,29.38,229000.0,0.0,1.0,1.6393805309734497,1.696902654867255,1.632477876106193,1.6899999999999984,1832000.0
1989-02-03,28.5,28.75,28.25,28.38,154600.0,0.0,1.0,1.6469344608879468,1.661381254404508,1.632487667371386,1.6399999999999977,1236800.0
1989-02-02,27.88,28.5,27.75,28.5,166600.0,0.0,1.0,1.6043228070175422,1.6399999999999983,1.5968421052631563,1.6399999999999983,1332800.0
1989-02-01,28.0,28.0,27.75,28.0,132000.0,0.0,1.0,1.61,1.61,1.595625,1.61,1056000.0
1989-01-31,28.0,28.0,27.75,27.88,85400.0,0.0,1.0,1.616929698708751,1.616929698708751,1.6024928263988514,1.6099999999999992,683200.0
1989-01-30,28.25,28.38,28.0,28.0,385600.0,0.0,1.0,1.6243750000000001,1.63185,1.61,1.61,3084800.0
1989-01-27,28.75,28.75,27.75,28.12,1492200.0,0.0,1.0,1.6562944523470873,1.6562944523470873,1.598684210526319,1.6200000000000032,11937600.0
1989-01-26,28.75,28.88,28.38,28.75,147000.0,0.0,1.0,1.6599999999999968,1.6675060869565186,1.6386365217391274,1.6599999999999968,1176000.0
1989-01-25,29.0,29.0,28.75,28.75,143200.0,0.0,1.0,1.6744347826086925,1.6744347826086925,1.6599999999999968,1.6599999999999968,1145600.0
1989-01-24,28.75,29.25,28.38,29.0,418000.0,0.0,1.0,1.6556034482758628,1.6843965517241386,1.6342965517241386,1.6700000000000008,3344000.0
1989-01-23,28.25,29.12,28.25,29.0,387800.0,0.0,1.0,1.626810344827587,1.676910344827587,1.626810344827587,1.6700000000000008,3102400.0
1989-01-20,28.38,28.75,28.25,28.5,37800.0,0.0,1.0,1.6330947368421036,1.6543859649122792,1.6256140350877177,1.6399999999999983,302400.0
1989-01-19,29.0,29.12,28.62,28.62,80000.0,0.0,1.0,1.6719077568134169,1.6788259958071274,1.6499999999999997,1.6499999999999997,640000.0
1989-01-18,28.25,28.5,28.0,28.5,32600.0,0.0,1.0,1.6256140350877177,1.6399999999999983,1.6112280701754371,1.6399999999999983,260800.0
1989-01-17,28.62,28.75,28.0,28.0,68000.0,0.0,1.0,1.64565,1.6531250000000002,1.61,1.61,544000.0
1989-01-16,29.12,29.12,28.62,28.62,62000.0,0.0,1.0,1.6788259958071274,1.6788259958071274,1.6499999999999997,1.6499999999999997,496000.0
1989-01-13,28.62,29.12,28.62,29.0,87400.0,0.065,1.0,1.6481172413793113,1.676910344827587,1.6481172413793113,1.6700000000000008,699200.0
1989-01-12,28.25,28.62,28.25,28.5,219000.0,0.0,1.0,1.6256140350877177,1.646905263157893,1.6256140350877177,1.6399999999999983,1752000.0
1989-01-11,27.88,28.25,27.88,28.12,55800.0,0.0,1.0,1.6061735419630188,1.6274893314367032,1.6061735419630188,1.6200000000000032,446400.0
1989-01-10,28.0,28.12,27.75,28.12,224200.0,0.0,1.0,1.613086770981511,1.6200000000000032,1.598684210526319,1.6200000000000032,1793600.0
1989-01-09,29.0,29.25,28.25,28.25,334200.0,0.0,1.0,1.6732743362831846,1.6876991150442466,1.6299999999999988,1.6299999999999988,2673600.0
1989-01-06,28.5,29.25,28.5,29.12,225800.0,0.0,1.0,1.644230769230771,1.6875000000000018,1.644230769230771,1.6800000000000017,1806400.0
1989-01-05,28.0,28.62,27.88,28.62,151000.0,0.0,1.0,1.614255765199161,1.6499999999999997,1.6073375262054503,1.6499999999999997,1208000.0
1989-01-04,27.5,27.88,27.25,27.88,96400.0,0.0,1.0,1.5781922525107615,1.600000000000001,1.563845050215209,1.600000000000001,771200.0
1989-01-03,27.75,27.75,27.25,27.5,49400.0,0.0,1.0,1.5943636363636378,1.5943636363636378,1.5656363636363648,1.5800000000000012,395200.0
1988-12-30,27.62,28.0,27.62,28.0,43400.0,0.0,1.0,1.5881500000000002,1.61,1.5881500000000002,1.61,347200.0
1988-12-29,27.5,27.75,27.5,27.62,42000.0,0.0,1.0,1.583091962346125,1.5974837074583625,1.583091962346125,1.589999999999999,336000.0
1988-12-28,27.62,27.75,27.38,27.75,47600.0,0.0,1.0,1.592504504504507,1.6000000000000025,1.578666666666669,1.6000000000000025,380800.0
1988-12-27,27.0,27.5,27.0,27.38,81400.0,0.0,1.0,1.5580715850986109,1.586924762600437,1.5580715850986109,1.5799999999999987,651200.0
1988-12-23,26.62,27.12,26.5,27.12,53200.0,0.0,1.0,1.531238938053096,1.5599999999999985,1.5243362831858391,1.5599999999999985,425600.0
1988-12-22,26.25,27.0,26.25,26.62,107200.0,0.0,1.0,1.5087340345604823,1.5518407212622103,1.5087340345604823,1.5300000000000016,857600.0
1988-12-21,26.5,26.5,26.25,26.25,41400.0,0.0,1.0,1.5243809523809517,1.5243809523809517,1.5099999999999993,1.5099999999999993,331200.0
1988-12-20,26.62,26.88,26.38,26.5,93800.0,0.0,1.0,1.526883018867925,1.5417962264150946,1.5131169811320757,1.5200000000000005,750400.0
1988-12-19,26.5,26.75,26.25,26.38,110400.0,0.0,1.0,1.526914329037148,1.541319181197876,1.5125094768764202,1.5199999999999987,883200.0
1988-12-16,26.38,26.38,26.0,26.38,166200.0,0.0,1.0,1.5199999999999987,1.5199999999999987,1.4981046247156924,1.5199999999999987,1329600.0
1988-12-15,26.5,26.75,26.0,26.25,301800.0,0.0,1.0,1.5243809523809517,1.538761904761904,1.495619047619047,1.5099999999999993,2414400.0
1988-12-14,27.0,27.0,26.12,26.25,174400.0,0.0,1.0,1.5531428571428565,1.5531428571428565,1.502521904761904,1.5099999999999993,1395200.0
1988-12-13,26.75,26.75,26.75,26.75,49800.0,0.0,1.0,1.540000000000002,1.540000000000002,1.540000000000002,1.540000000000002,398400.0
1988-12-12,27.0,27.12,27.0,27.0,50200.0,0.0,1.0,1.5500000000000025,1.5568888888888914,1.5500000000000025,1.5500000000000025,401600.0
1988-12-09,27.12,27.25,27.0,27.12,120600.0,0.0,1.0,1.5599999999999985,1.5674778761061932,1.553097345132742,1.5599999999999985,964800.0
1988-12-08,27.25,27.38,27.12,27.38,100400.0,0.0,1.0,1.5724981738495238,1.5799999999999987,1.5649963476990492,1.5799999999999987,803200.0
1988-12-07,27.5,27.5,27.25,27.5,48000.0,0.0,1.0,1.5800000000000012,1.5800000000000012,1.5656363636363648,1.5800000000000012,384000.0
1988-12-06,27.12,27.5,27.12,27.25,39400.0,0.0,1.0,1.5625100917431174,1.5844036697247688,1.5625100917431174,1.569999999999998,315200.0
1988-12-05,26.88,27.38,26.88,27.25,15200.0,0.0,1.0,1.5486825688073376,1.5774899082568787,1.5486825688073376,1.569999999999998,121600.0
1988-12-02,27.0,27.25,26.62,27.12,47200.0,0.0,1.0,1.553097345132742,1.5674778761061932,1.531238938053096,1.5599999999999985,377600.0
1988-12-01,26.88,27.25,26.5,27.25,261800.0,0.0,1.0,1.5486825688073376,1.569999999999998,1.5267889908256862,1.569999999999998,2094400.0
1988-11-30,26.12,26.88,26.0,26.88,322000.0,0.0,1.0,1.506175595238096,1.5500000000000005,1.499255952380953,1.5500000000000005,2576000.0
1988-11-29,26.25,26.5,26.0,26.0,264400.0,0.0,1.0,1.5144230769230784,1.5288461538461553,1.5000000000000016,1.5000000000000016,2115200.0
1988-11-28,26.25,26.38,26.0,26.0,162000.0,0.0,1.0,1.5144230769230784,1.5219230769230785,1.5000000000000016,1.5000000000000016,1296000.0
1988-11-25,26.5,26.5,26.0,26.0,51400.0,0.0,1.0,1.5288461538461553,1.5288461538461553,1.5000000000000016,1.5000000000000016,411200.0
1988-11-23,26.0,26.5,26.0,26.5,218800.0,0.0,1.0,1.4913207547169816,1.5200000000000005,1.4913207547169816,1.5200000000000005,1750400.0
1988-11-22,26.5,26.62,26.25,26.25,92400.0,0.0,1.0,1.5243809523809517,1.5312838095238088,1.5099999999999993,1.5099999999999993,739200.0
1988-11-21,26.5,26.75,26.38,26.5,239800.0,0.0,1.0,1.5200000000000005,1.5343396226415098,1.5131169811320757,1.5200000000000005,1918400.0
1988-11-18,26.5,26.88,26.5,26.5,24400.0,0.0,1.0,1.5200000000000005,1.5417962264150946,1.5200000000000005,1.5200000000000005,195200.0
1988-11-17,26.25,26.75,26.25,26.5,58600.0,0.0,1.0,1.505660377358491,1.5343396226415098,1.505660377358491,1.5200000000000005,468800.0
1988-11-16,27.0,27.0,26.12,26.12,130200.0,0.0,1.0,1.550535987748851,1.550535987748851,1.4999999999999996,1.4999999999999996,1041600.0
1988-11-15,27.0,27.12,26.75,27.0,85800.0,0.0,1.0,1.5500000000000025,1.5568888888888914,1.5356481481481505,1.5500000000000025,686400.0
1988-11-14,27.75,27.88,27.25,27.25,73400.0,0.0,1.0,1.5988073394495392,1.60629724770642,1.569999999999998,1.569999999999998,587200.0
1988-11-11,28.5,28.5,27.75,27.75,152400.0,0.0,1.0,1.6432432432432458,1.6432432432432458,1.6000000000000025,1.6000000000000025,1219200.0
1988-11-10,28.62,28.75,28.5,28.75,34600.0,0.0,1.0,1.6425391304347803,1.6499999999999975,1.635652173913041,1.6499999999999975,276800.0
1988-11-09,29.0,29.0,28.75,28.75,42600.0,0.0,1.0,1.664347826086954,1.664347826086954,1.6499999999999975,1.6499999999999975,340800.0
1988-11-08,29.12,29.12,29.0,29.0,63800.0,0.0,1.0,1.676910344827587,1.676910344827587,1.6700000000000008,1.6700000000000008,510400.0
1988-11-07,29.38,29.38,29.0,29.0,233800.0,0.0,1.0,1.6918827586206904,1.6918827586206904,1.6700000000000008,1.6700000000000008,1870400.0
1988-11-04,29.25,29.62,29.12,29.62,115200.0,0.0,1.0,1.6787643484132315,1.6999999999999973,1.671303173531395,1.6999999999999973,921600.0
1988-11-03,29.5,29.5,29.0,29.25,58400.0,0.0,1.0,1.6943589743589762,1.6943589743589762,1.6656410256410275,1.680000000000002,467200.0
1988-11-02,28.38,29.62,28.25,29.62,172600.0,0.0,1.0,1.6288318703578637,1.6999999999999973,1.621370695476027,1.6999999999999973,1380800.0
1988-11-01,28.62,28.88,28.25,28.25,169800.0,0.0,1.0,1.6513486725663706,1.6663504424778748,1.6299999999999988,1.6299999999999988,1358400.0
1988-10-31,28.75,28.88,28.75,28.88,158200.0,0.0,1.0,1.6525277008310235,1.6599999999999986,1.6525277008310235,1.6599999999999986,1265600.0
